Index,Coefficient
47546,-6.640699795612548e-11
47547,-6.831059329304168e-11
47548,-6.995438950330168e-11
47549,-7.162102161339945e-11
47550,-7.315269223706622e-11
47551,-7.454850625698839e-11
47552,-7.595133549864741e-11
47553,-7.746161351240843e-11
47554,-7.821696762499997e-11
47555,-7.944605390219905e-11
47556,-8.003355617125507e-11
47557,-8.089837133518074e-11
47558,-8.087076841523100e-11
47559,-8.143326984955124e-11
47560,-8.125537742653677e-11
47561,-7.559424614056454e-11
47562,-8.102261916942410e-11
47563,-8.111711996550142e-11
47564,-8.060094952577757e-11
47565,-8.043363197707265e-11
47566,-7.988662509283984e-11
47567,-7.963676246225404e-11
47568,-7.885969655063718e-11
47569,-7.704407944952862e-11
47570,-7.758588216333351e-11
47571,-7.710714705622124e-11
47572,-7.668384677250728e-11
47573,-7.635159865460039e-11
47574,-7.606339169630161e-11
47575,-7.569470744650530e-11
47576,-7.555651243551509e-11
47577,-7.568839305305275e-11
47578,-7.577196509123141e-11
47579,-7.597170809114928e-11
47580,-7.634448628834889e-11
47581,-7.702337379011936e-11
47582,-7.736272039648995e-11
47583,-7.798463264041544e-11
47584,-7.865163381692852e-11
47585,-7.967991544344244e-11
47586,-8.031397075169977e-11
47587,-8.141873286682255e-11
47588,-8.234491560843438e-11
47589,-8.338996854151404e-11
47590,-8.444640819949001e-11
47591,-8.575560400680970e-11
47592,-8.661806688570195e-11
47593,-8.754410391054179e-11
47594,-8.850546684424643e-11
47595,-8.901784170900484e-11
47596,-8.987476041166786e-11
47597,-8.979423454791302e-11
47598,-9.065504597005614e-11
47599,-9.057067595907853e-11
47600,-9.103492959461335e-11
47601,-9.046290799785695e-11
47602,-9.066653677836101e-11
47603,-8.969801290614754e-11
47604,-8.948792401541894e-11
47605,-8.826794850591568e-11
47606,-8.773911458481720e-11
47607,-8.657793926225565e-11
47608,-8.525514322288430e-11
47609,-8.462239242668090e-11
47610,-8.201203605118224e-11
47611,-8.026508624414674e-11
47612,-7.829992904051508e-11
47613,-7.618650849083863e-11
47614,-7.418710784579119e-11
47615,-7.240460314639208e-11
47616,-7.016002362414397e-11
47617,-6.773583777208714e-11
47618,-6.598580015726441e-11
47619,-6.418435227750763e-11
47620,-6.237035193867868e-11
47621,-6.044302558461112e-11
47622,-5.902138500157861e-11
47623,-5.774743530584381e-11
47624,-5.626646371048594e-11
47625,-5.954446657963075e-11
47626,-5.436128283631270e-11
47627,-5.389445487113953e-11
47628,-5.338872746674106e-11
47629,-5.359802185411766e-11
47630,-5.324110943782934e-11
47631,-5.365965657921912e-11
47632,-5.401262076487612e-11
47633,-5.535826658187304e-11
47634,-5.565084504333129e-11
47635,-5.689303889111486e-11
47636,-5.808397166018331e-11
47637,-5.978478129220477e-11
47638,-6.113467371227088e-11
47639,-6.322349588305798e-11
47640,-6.458562851197058e-11
47641,-6.711074057585975e-11
47642,-6.827061832526127e-11
47643,-7.044240191156348e-11
47644,-7.196836182554733e-11
47645,-7.380844546656107e-11
47646,-7.555255726598986e-11
47647,-7.738820695379900e-11
47648,-7.866878676265898e-11
47649,-8.009674867803795e-11
47650,-8.126066486369155e-11
47651,-8.208805163389954e-11
47652,-8.304071319464867e-11
47653,-8.390497324706203e-11
47654,-8.391211336888915e-11
47655,-8.401682821679302e-11
47656,-8.370000526003452e-11
47657,-8.381544069901992e-11
47658,-8.261781536678114e-11
47659,-8.187019118199856e-11
47660,-8.059768824564273e-11
47661,-7.941110963249898e-11
47662,-7.791404327273099e-11
47663,-7.630235332456436e-11
47664,-7.439428933997405e-11
47665,-7.276674401923700e-11
47666,-7.036849575259296e-11
47667,-6.816171238543944e-11
47668,-6.585826328731059e-11
47669,-6.380108941161922e-11
47670,-6.125999013617545e-11
47671,-5.879377540374264e-11
47672,-5.653670587246751e-11
47673,-5.429108898558077e-11
47674,-5.224292179417667e-11
47675,-4.996945218715965e-11
47676,-4.821444979374867e-11
47677,-4.674577738783547e-11
47678,-4.490204041918133e-11
47679,-4.316450669117344e-11
47680,-4.207983614334943e-11
47681,-4.063351391470071e-11
47682,-4.007627563140659e-11
47683,-3.930884784342226e-11
47684,-3.883981330998765e-11
47685,-3.867477171848321e-11
47686,-3.853329461067645e-11
47687,-3.886191715651854e-11
47688,-3.888602287394072e-11
47689,-3.817552177154404e-11
47690,-3.983821258990439e-11
47691,-4.071284281925713e-11
47692,-4.105959669487014e-11
47693,-4.207356685270724e-11
47694,-4.266150974152616e-11
47695,-4.344451534632476e-11
47696,-4.427593014444398e-11
47697,-4.465351005622509e-11
47698,-4.594490066178736e-11
47699,-4.651771329244880e-11
47700,-4.741123812990189e-11
47701,-4.793120761403813e-11
47702,-4.847882165148754e-11
47703,-4.879909670796323e-11
47704,-4.898710603828960e-11
47705,-4.910521989032191e-11
47706,-4.899861419382923e-11
47707,-4.883185869553053e-11
47708,-4.847542853236853e-11
47709,-4.766612798912107e-11
47710,-4.696923752711690e-11
47711,-4.617304108500697e-11
47712,-4.516999621562157e-11
47713,-4.422751054278251e-11
47714,-4.280503729248153e-11
47715,-4.179231613554713e-11
47716,-3.994633096526812e-11
47717,-3.916990690133737e-11
47718,-3.709859155986983e-11
47719,-3.584945881818236e-11
47720,-3.375408286210302e-11
47721,-3.535676612598238e-11
47722,-3.044980934063801e-11
47723,-2.905910928552302e-11
47724,-2.735729524860897e-11
47725,-2.596387341236017e-11
47726,-2.456379717685753e-11
47727,-2.320046411929955e-11
47728,-2.215626467017007e-11
47729,-2.039334499881473e-11
47730,-2.028642878681985e-11
47731,-1.944082221594368e-11
47732,-1.883797978718960e-11
47733,-1.870368443457338e-11
47734,-1.813176171705511e-11
47735,-1.795557105777057e-11
47736,-1.775104195578248e-11
47737,-1.827958617806047e-11
47738,-1.810059047091528e-11
47739,-1.852536700430729e-11
47740,-1.875592563205242e-11
47741,-1.945409631998185e-11
47742,-1.970032470488547e-11
47743,-2.050166980627210e-11
47744,-2.090219143602301e-11
47745,-2.149028177633738e-11
47746,-2.208892790900308e-11
47747,-2.247151423273586e-11
47748,-2.305982141348473e-11
47749,-2.344226895933943e-11
47750,-2.390701352161795e-11
47751,-2.416592446985444e-11
47752,-2.444528086897879e-11
47753,-2.391617286157111e-11
47754,-2.429141436610660e-11
47755,-2.423835437914690e-11
47756,-2.390458490875158e-11
47757,-2.375947355526264e-11
47758,-2.303792746849442e-11
47759,-2.234620127827824e-11
47760,-2.153915934499651e-11
47761,-2.056864574495609e-11
47762,-1.952282259465310e-11
47763,-1.845800422228816e-11
47764,-1.723872607162225e-11
47765,-1.624090445462301e-11
47766,-1.467322791048886e-11
47767,-1.348589902944175e-11
47768,-1.191642531178649e-11
47769,-1.082372212690697e-11
47770,-9.055185420936418e-12
47771,-7.883252210738600e-12
47772,-6.386931782065286e-12
47773,-5.732388522194931e-12
47774,-4.085899587419339e-12
47775,-2.953821215401220e-12
47776,-2.087063811703760e-12
47777,-7.978355389542946e-13
47778,-5.346219886064041e-13
47779,2.101737295485961e-13
47780,4.910500174884480e-13
47781,1.109464191524634e-12
47782,6.849743753971349e-13
47783,7.350374649217617e-13
47784,3.439882113962650e-13
47785,3.692624548148893e-13
47786,-6.594427152777083e-13
47787,-1.487320249599078e-12
47788,-2.358108933814274e-12
47789,-3.518897196200244e-12
47790,-4.451992594023402e-12
47791,-5.526104313730018e-12
47792,-6.993090134743696e-12
47793,-8.731190249966492e-12
47794,-9.899630594445430e-12
47795,-1.140169122310075e-11
47796,-1.304553513825635e-11
47797,-1.453456278943666e-11
47798,-1.626284870659411e-11
47799,-1.764323409592095e-11
47800,-1.920099322594293e-11
47801,-2.020827082060972e-11
47802,-2.203182428162087e-11
47803,-2.332379255010064e-11
47804,-2.471237971202189e-11
47805,-2.595926251736103e-11
47806,-2.697133835716237e-11
47807,-2.782313615612431e-11
47808,-2.882917515822925e-11
47809,-2.968005008430197e-11
47810,-3.037918180903709e-11
47811,-3.097709588839592e-11
47812,-3.136210735554812e-11
47813,-3.205038665021753e-11
47814,-3.205146564821959e-11
47815,-3.245812646435198e-11
47816,-3.249102722979735e-11
47817,-2.831912482292864e-11
47818,-3.256510339166852e-11
47819,-3.277401267043345e-11
47820,-3.257363129227642e-11
47821,-3.284711391771111e-11
47822,-3.244454704898203e-11
47823,-3.237941512135301e-11
47824,-3.233114470591048e-11
47825,-3.206314380665987e-11
47826,-3.232478520964754e-11
47827,-3.209634294454311e-11
47828,-3.249525995507874e-11
47829,-3.233739664931790e-11
47830,-3.285633570770941e-11
47831,-3.272205076343404e-11
47832,-3.327176728573633e-11
47833,-3.332420103752121e-11
47834,-3.380163857147345e-11
47835,-3.401787532220091e-11
47836,-3.451893978989595e-11
47837,-3.472959420047772e-11
47838,-3.531946610180192e-11
47839,-3.557540720344754e-11
47840,-3.613796761836596e-11
47841,-3.607633289326451e-11
47842,-3.678640378423914e-11
47843,-3.692773864472088e-11
47844,-3.711914456361320e-11
47845,-3.690979119563842e-11
47846,-3.709831053466672e-11
47847,-3.689117761274119e-11
47848,-3.658281316765155e-11
47849,-3.556161615181352e-11
47850,-3.568036838208499e-11
47851,-3.483074592636193e-11
47852,-3.406382120818563e-11
47853,-3.299563400283034e-11
47854,-3.183208210910671e-11
47855,-3.029399300857882e-11
47856,-2.895436841676702e-11
47857,-2.689811394451791e-11
47858,-2.547376198869244e-11
47859,-2.329519216415221e-11
47860,-2.133028823014804e-11
47861,-1.895431381293555e-11
47862,-1.656321607645950e-11
47863,-1.402244813319964e-11
47864,-1.124815518505073e-11
47865,-8.701722502280074e-12
47866,-5.591415351557938e-12
47867,-2.763648468059876e-12
47868,2.491019001314709e-13
47869,3.073576115841803e-12
47870,6.137144178269827e-12
47871,8.995774611331164e-12
47872,1.191902045810656e-11
47873,1.471821796383832e-11
47874,1.741604083171922e-11
47875,2.025316893361495e-11
47876,2.272717430917837e-11
47877,2.523184092217967e-11
47878,2.753672463662316e-11
47879,2.999222745159180e-11
47880,3.190296984922902e-11
47881,3.282477414878748e-11
47882,3.562290046277283e-11
47883,3.745600010707228e-11
47884,3.872610218613737e-11
47885,4.022385896584879e-11
47886,4.129693115251243e-11
47887,4.245875526165399e-11
47888,4.335291153845233e-11
47889,4.399981073932580e-11
47890,4.491894356473125e-11
47891,4.566894085122897e-11
47892,4.606574149912390e-11
47893,4.655987401180894e-11
47894,4.704926725995762e-11
47895,4.725784694126212e-11
47896,4.769653422220799e-11
47897,4.836009023789778e-11
47898,4.827144239882841e-11
47899,4.840701103847600e-11
47900,4.891812649399085e-11
47901,4.895944066829472e-11
47902,4.967007360967557e-11
47903,5.001903405355002e-11
47904,5.058005750346872e-11
47905,5.083726842269876e-11
47906,5.169414549199836e-11
47907,5.244732773079797e-11
47908,5.298229910355445e-11
47909,5.381997972286889e-11
47910,5.453022755563808e-11
47911,5.549532361426301e-11
47912,5.621141052625234e-11
47913,5.711932316021517e-11
47914,5.795465149449619e-11
47915,5.876898967471789e-11
47916,5.971531602533275e-11
47917,6.038386457518641e-11
47918,6.130915913837853e-11
47919,6.191211432415855e-11
47920,6.269090108146358e-11
47921,6.347089520630789e-11
47922,6.360181825648681e-11
47923,6.399336616169649e-11
47924,6.400287244634484e-11
47925,6.413602288146691e-11
47926,6.384851675145242e-11
47927,6.365973026500882e-11
47928,6.288470438819971e-11
47929,6.224600002102676e-11
47930,6.108342304189662e-11
47931,6.002222330270257e-11
47932,5.847492628996420e-11
47933,5.727080268358442e-11
47934,5.498139790671708e-11
47935,5.301987668349106e-11
47936,5.063237676350418e-11
47937,4.863306632407749e-11
47938,4.553858679035017e-11
47939,4.280539464551758e-11
47940,3.977198084759159e-11
47941,3.684076307908235e-11
47942,3.350755090059110e-11
47943,3.013568214416118e-11
47944,2.696495804421772e-11
47945,2.874201224245532e-11
47946,2.013099756337233e-11
47947,1.668795310272309e-11
47948,1.344400805958212e-11
47949,9.832501132733817e-12
47950,6.969202992479495e-12
47951,3.721456302840931e-12
47952,8.133596335509197e-13
47953,-2.029504602568677e-12
47954,-4.734032176684222e-12
47955,-7.049431351158209e-12
47956,-9.410468064519062e-12
47957,-1.138450445026251e-11
47958,-1.314281582870391e-11
47959,-1.476185666759999e-11
47960,-1.594465184884264e-11
47961,-1.621896367209885e-11
47962,-1.765609880521879e-11
47963,-1.808966344774010e-11
47964,-1.828974645345927e-11
47965,-1.816591148340319e-11
47966,-1.788541363623164e-11
47967,-1.732587510960837e-11
47968,-1.644931586775034e-11
47969,-1.588274997632588e-11
47970,-1.394433787188509e-11
47971,-1.255558417651015e-11
47972,-1.087175401787155e-11
47973,-9.128021255522256e-12
47974,-7.087120820759019e-12
47975,-5.060418230284913e-12
47976,-2.893304302739597e-12
47977,-2.336005954645115e-12
47978,1.543818675328601e-12
47979,3.868007476814928e-12
47980,6.090712569711831e-12
47981,8.793899636261315e-12
47982,1.052330184797556e-11
47983,1.280818073129408e-11
47984,1.473727216649845e-11
47985,1.701496235573252e-11
47986,1.858930891163180e-11
47987,2.045089618485374e-11
47988,2.203421820001772e-11
47989,2.370980148325152e-11
47990,2.485695156650980e-11
47991,2.589781340767150e-11
47992,2.701858181630712e-11
47993,2.864617050513107e-11
47994,2.848532694443850e-11
47995,2.872631472972120e-11
47996,2.929010506358409e-11
47997,2.935211101950941e-11
47998,2.963526299359920e-11
47999,2.943944740763094e-11
48000,2.945995877801089e-11
48001,2.892213551985989e-11
48002,2.886001507218516e-11
48003,2.831599538177798e-11
48004,2.782889196861760e-11
48005,2.723816831806669e-11
48006,2.646720689836179e-11
48007,2.581992779304709e-11
48008,2.514706672063216e-11
48009,2.667659149135915e-11
48010,2.380582883598770e-11
48011,2.294664805391200e-11
48012,2.233667938111861e-11
48013,2.141206656425254e-11
48014,2.124217468590928e-11
48015,2.071042989881811e-11
48016,2.037010664313055e-11
48017,2.018122995106619e-11
48018,1.985261087467105e-11
48019,1.968963186937955e-11
48020,1.960571809067613e-11
48021,1.962453810566700e-11
48022,1.956798785507363e-11
48023,1.966939978947924e-11
48024,1.991728657002589e-11
48025,1.995441659130570e-11
48026,2.048024076717336e-11
48027,2.089657093196085e-11
48028,2.125328212032596e-11
48029,2.184213400424628e-11
48030,2.214849310899769e-11
48031,2.266354465207954e-11
48032,2.313254449104463e-11
48033,2.353899367091294e-11
48034,2.408096465289500e-11
48035,2.438298174478604e-11
48036,2.487535351314296e-11
48037,2.497789822197838e-11
48038,2.529744642931764e-11
48039,2.543281210631854e-11
48040,2.548835448257236e-11
48041,2.382793268251859e-11
48042,2.518156169695196e-11
48043,2.477427464564474e-11
48044,2.439157209543907e-11
48045,2.376810380455563e-11
48046,2.316038159866363e-11
48047,2.237948541761181e-11
48048,2.152695903478996e-11
48049,2.030817701503818e-11
48050,1.939214414048429e-11
48051,1.800281104746837e-11
48052,1.673364224963336e-11
48053,1.500902700735107e-11
48054,1.359389423943869e-11
48055,1.192856056986269e-11
48056,1.008925495232793e-11
48057,8.566514685115489e-12
48058,6.413362462626138e-12
48059,4.571582262052898e-12
48060,2.457866375704665e-12
48061,6.857230712073448e-13
48062,-1.558721901551152e-12
48063,-3.502812623290552e-12
48064,-5.615296855970842e-12
48065,-7.581907324194503e-12
48066,-9.596769559583329e-12
48067,-1.139130283156486e-11
48068,-1.333361372701791e-11
48069,-1.489069804960774e-11
48070,-1.685833590781005e-11
48071,-1.848265117343484e-11
48072,-2.006654738206937e-11
48073,-2.230398504776687e-11
48074,-2.282486179228105e-11
48075,-2.409637246680862e-11
48076,-2.501598581061693e-11
48077,-2.570450970129645e-11
48078,-2.673601617875221e-11
48079,-2.745560202799258e-11
48080,-2.784351742224356e-11
48081,-2.782508598531130e-11
48082,-2.833536009994031e-11
48083,-2.846837696135474e-11
48084,-2.838543636252133e-11
48085,-2.801046027067766e-11
48086,-2.792618220004428e-11
48087,-2.743144773831308e-11
48088,-2.684318566037458e-11
48089,-2.606158518159152e-11
48090,-2.539461696482448e-11
48091,-2.460561442096942e-11
48092,-2.362463003002802e-11
48093,-2.250920283497493e-11
48094,-2.149717383270744e-11
48095,-2.027253018233033e-11
48096,-1.916932931833593e-11
48097,-1.749971521858296e-11
48098,-1.662093553067567e-11
48099,-1.534706389749729e-11
