Index,Coefficient
50303,6.840316046918815e-08
50304,6.827229270811586e-08
50305,6.862218526748620e-08
50306,6.852061318340930e-08
50307,6.792338069772086e-08
50308,6.771165317331906e-08
50309,6.822030229614029e-08
50310,6.852097556020453e-08
50311,6.858775236651127e-08
50312,6.838954647037099e-08
50313,6.845706934655027e-08
50314,6.808625840903915e-08
50315,6.707513477977045e-08
50316,6.628911819461791e-08
50317,6.596377488676808e-08
50318,6.537327834621465e-08
50319,6.461576163019345e-08
50320,6.485112891141398e-08
50321,6.557406351248574e-08
50322,6.589345957763726e-08
50323,6.600089363928419e-08
50324,6.590553880414518e-08
50325,6.577285205366934e-08
50326,6.637610283632966e-08
50327,6.713028710692015e-08
50328,6.746038394567222e-08
50329,6.796609142156740e-08
50330,6.808718211459563e-08
50331,6.823511000675353e-08
50332,6.921165152107278e-08
50333,6.912627981137121e-08
50334,6.857292333961595e-08
50335,6.922341810877697e-08
50336,6.965067456121687e-08
50337,6.948541653173379e-08
50338,7.024024029078646e-08
50339,7.046595129622801e-08
50340,7.032362248082791e-08
50341,7.112928557262421e-08
50342,7.188512540778902e-08
50343,7.252776157429253e-08
50344,7.350288910856762e-08
50345,7.432666393469844e-08
50346,7.510890753792410e-08
50347,7.511910382618225e-08
50348,7.417940395271216e-08
50349,7.401998658451703e-08
50350,7.456249306869722e-08
50351,7.464689844027816e-08
50352,7.467508567060577e-08
50353,7.424787895615736e-08
50354,7.380039335203037e-08
50355,7.301962057226774e-08
50356,7.131961865525227e-08
50357,6.969263210976351e-08
50358,6.931285412292709e-08
50359,6.912264183256411e-08
50360,6.841850819228057e-08
50361,6.725462498025081e-08
50362,6.573692701294931e-08
50363,6.435084998202001e-08
50364,6.379441686021892e-08
50365,6.429297627619235e-08
50366,6.528364338009851e-08
50367,6.591849910364544e-08
50368,6.617198522462786e-08
50369,6.582035894098226e-08
50370,6.513440808930682e-08
50371,6.448090061894618e-08
50372,6.390985163307050e-08
50373,6.338291314023081e-08
50374,6.283366360548825e-08
50375,6.227023163773993e-08
50376,6.182843748092637e-08
50377,6.134921903822033e-08
50378,6.040719569000430e-08
50379,6.031565646935633e-08
50380,6.066174762509036e-08
50381,6.003732266890438e-08
50382,5.894015586704882e-08
50383,5.805086189525355e-08
50384,5.676346148675293e-08
50385,5.559860483117518e-08
50386,5.439031625087409e-08
50387,5.299696326233061e-08
50388,5.294212357398465e-08
50389,5.317982498809215e-08
50390,5.248642054311858e-08
50391,5.196098484816503e-08
50392,5.198656438665239e-08
50393,5.212936571297178e-08
50394,5.225546217957344e-08
50395,5.186195650708214e-08
50396,5.161116689578193e-08
50397,5.215865428453981e-08
50398,5.219060739136694e-08
50399,5.180025652862241e-08
50400,5.182466367159577e-08
50401,5.177022899260919e-08
50402,5.157805560429551e-08
50403,5.224181975904685e-08
50404,5.277653869484311e-08
50405,5.262922186943797e-08
50406,5.300388394857691e-08
50407,5.331761343541075e-08
50408,5.301159333725991e-08
50409,5.259235535959306e-08
50410,5.226879906672366e-08
50411,5.195433416815831e-08
50412,5.186526408351710e-08
50413,5.189135166006054e-08
50414,5.147551718209797e-08
50415,5.067773045652757e-08
50416,5.007208159213405e-08
50417,4.924818242102447e-08
50418,4.868947556246894e-08
50419,4.915350970691179e-08
50420,4.976187639726959e-08
50421,5.021063742560727e-08
50422,5.075679254673560e-08
50423,5.083018095319858e-08
50424,5.047118634138315e-08
50425,5.083797915972355e-08
50426,5.101562194909093e-08
50427,5.026575777833386e-08
50428,4.907504447260180e-08
50429,4.805651698802649e-08
50430,4.723506918935527e-08
50431,4.641993101017761e-08
50432,4.592767055555669e-08
50433,4.541437093052991e-08
50434,4.581666601666257e-08
50435,4.560194710734322e-08
50436,4.505574580093707e-08
50437,4.427255007044550e-08
50438,4.250258101023974e-08
50439,4.058052383015820e-08
50440,3.981041984957301e-08
50441,3.924798619436842e-08
50442,3.829640249364274e-08
50443,3.762936273687956e-08
50444,3.717153163051989e-08
50445,3.645130774998506e-08
50446,3.587360453138899e-08
50447,3.594313469079680e-08
50448,3.597129349941497e-08
50449,3.578738372311818e-08
50450,3.536137072046586e-08
50451,3.473404319720430e-08
50452,3.505107315504574e-08
50453,3.579172513923368e-08
50454,3.560094796739577e-08
50455,3.553937588662848e-08
50456,3.606006160339348e-08
50457,3.566973916235838e-08
50458,3.483813770799316e-08
50459,3.420063876546919e-08
50460,3.323340536098840e-08
50461,3.216220889612487e-08
50462,3.110400115247103e-08
50463,3.042008955844722e-08
50464,3.045962770897859e-08
50465,3.037744633616057e-08
50466,3.034392648260109e-08
50467,3.075644627870133e-08
50468,3.077044041788213e-08
50469,3.034807605217793e-08
50470,3.036007001355756e-08
50471,3.037420981399919e-08
50472,3.036049989191270e-08
50473,3.044273810814957e-08
50474,3.008170423868251e-08
50475,2.963072454065241e-08
50476,2.923520625586207e-08
50477,2.843831303778188e-08
50478,2.780281072034541e-08
50479,2.721674441374944e-08
50480,2.631740514402736e-08
50481,2.588717329388146e-08
50482,2.563031564761786e-08
50483,2.507966101461534e-08
50484,2.506432394966396e-08
50485,2.532316045744665e-08
50486,2.487780825788377e-08
50487,2.389289655013727e-08
50488,2.327742620877871e-08
50489,2.263059251106370e-08
50490,2.177191404939549e-08
50491,2.126040854477651e-08
50492,2.091916684321404e-08
50493,1.981240593806888e-08
50494,1.865560328440097e-08
50495,1.745776501138607e-08
50496,1.551868145099888e-08
50497,1.438094532346668e-08
50498,1.359307866266590e-08
50499,1.246550507261190e-08
50500,1.148272854578636e-08
50501,1.016887818394707e-08
50502,8.804901696635170e-09
50503,8.447974764180799e-09
50504,7.673402357966097e-09
50505,6.859901535705148e-09
50506,7.313068817182966e-09
50507,7.155358971999703e-09
50508,6.412402164812647e-09
50509,6.520038287050056e-09
50510,5.633999933252198e-09
50511,4.214845361616426e-09
50512,3.748270138714815e-09
50513,3.362866207723414e-09
50514,2.834709578181105e-09
50515,3.134627446499394e-09
50516,2.991664027618413e-09
50517,2.687411848611987e-09
50518,2.598548043408755e-09
50519,1.980897890163646e-09
50520,1.909272961952979e-09
50521,2.445251556792982e-09
50522,2.645608621065776e-09
50523,2.613832927877979e-09
50524,2.394956677420623e-09
50525,1.646188851900376e-09
50526,1.533345561632871e-09
50527,2.218207173498854e-09
50528,2.205144067346509e-09
50529,9.162479108759669e-10
50530,2.659830689033527e-11
50531,-2.559780165611869e-10
50532,-7.471624985377900e-10
50533,-1.342177702312597e-09
50534,-1.605174659857767e-09
50535,-1.863510012967140e-09
50536,-2.506685081726800e-09
50537,-3.413005655872325e-09
50538,-4.503228900887279e-09
50539,-4.731068425911644e-09
50540,-4.642054296510878e-09
50541,-4.822321653108474e-09
50542,-4.561166111471948e-09
50543,-3.865995523710808e-09
50544,-3.502834688973167e-09
50545,-3.121643166181798e-09
50546,-2.263071952057771e-09
50547,-1.843340591278775e-09
50548,-2.014762801039183e-09
50549,-2.273658372686782e-09
50550,-2.514018992982869e-09
50551,-3.039971163687483e-09
50552,-4.014115262407358e-09
50553,-5.210600395599840e-09
50554,-6.446807976345781e-09
50555,-7.284759462322654e-09
50556,-7.554624481542760e-09
50557,-7.955035741247229e-09
50558,-8.587757172051624e-09
50559,-9.513149379358765e-09
50560,-1.083170797500088e-08
50561,-1.209919364697498e-08
50562,-1.274342675827711e-08
50563,-1.347491274117374e-08
50564,-1.427092755079684e-08
50565,-1.471689614618299e-08
50566,-1.511410729904128e-08
50567,-1.600001375834381e-08
50568,-1.718996678334861e-08
50569,-1.805759630713055e-08
50570,-1.868771093427313e-08
50571,-1.986313868940215e-08
50572,-2.112517982766349e-08
50573,-2.215466921029474e-08
50574,-2.308116187066389e-08
50575,-2.410065924607352e-08
50576,-2.512750363337091e-08
50577,-2.603531079614640e-08
50578,-2.688859090937967e-08
50579,-2.830261180974958e-08
50580,-2.981785485189903e-08
50581,-3.047739838279995e-08
50582,-3.062525877339795e-08
50583,-3.054201158647629e-08
50584,-3.070288201456606e-08
50585,-3.149861527163011e-08
50586,-3.179183138968256e-08
50587,-3.166780970786931e-08
50588,-3.185236252534196e-08
50589,-3.167837903106374e-08
50590,-3.153071403971808e-08
50591,-3.217520117004824e-08
50592,-3.257594372030326e-08
50593,-3.244874591246116e-08
50594,-3.300376150150441e-08
50595,-3.373017420926772e-08
50596,-3.368803547232346e-08
50597,-3.337281739845821e-08
50598,-3.372485224417687e-08
50599,-3.407855331261089e-08
50600,-3.354481137307630e-08
50601,-3.306881879439061e-08
50602,-3.331573594778092e-08
50603,-3.325683906041377e-08
50604,-3.322093533597581e-08
50605,-3.314071506110849e-08
50606,-3.306994145191311e-08
50607,-3.363949474533001e-08
50608,-3.439146212258493e-08
50609,-3.480134580513550e-08
50610,-3.593310538008154e-08
50611,-3.699001993595630e-08
50612,-3.744607823819024e-08
50613,-3.825807937118952e-08
50614,-3.901086387259056e-08
50615,-3.899634393178530e-08
50616,-3.927682357129925e-08
50617,-4.034504286209994e-08
50618,-4.163656797118165e-08
50619,-4.298499334254302e-08
50620,-4.387839780406466e-08
50621,-4.469034564635876e-08
50622,-4.587196045235942e-08
50623,-4.686087962113561e-08
50624,-4.741137260566575e-08
50625,-4.821833954338217e-08
50626,-4.865130520670391e-08
50627,-4.845305312528581e-08
50628,-4.823199617476348e-08
50629,-4.788759966345424e-08
50630,-4.753973925630817e-08
50631,-4.752762805537714e-08
50632,-4.741796999496728e-08
50633,-4.744405046608335e-08
50634,-4.815725063167520e-08
50635,-4.850442181236758e-08
50636,-4.778314277587015e-08
50637,-4.738424408401443e-08
50638,-4.709571754801800e-08
50639,-4.708918055484901e-08
50640,-4.801550090860474e-08
50641,-4.947003162669716e-08
50642,-5.102746669649605e-08
50643,-5.314398165978673e-08
50644,-5.491268595392285e-08
50645,-5.619574494630797e-08
50646,-5.763443411410663e-08
50647,-5.887023135642266e-08
50648,-5.956674442586518e-08
50649,-6.007795150253514e-08
50650,-5.982594331044311e-08
50651,-5.969697980390265e-08
50652,-6.009416608776519e-08
50653,-6.014584386093702e-08
50654,-6.023179821568192e-08
50655,-6.013033271301538e-08
50656,-5.951905990286832e-08
50657,-5.911821077120294e-08
50658,-5.919109469232353e-08
50659,-5.938376901326592e-08
50660,-5.951524784109097e-08
50661,-5.955136828106333e-08
50662,-5.976801986662394e-08
50663,-6.033796040583184e-08
50664,-6.099368476952804e-08
50665,-6.165713983818932e-08
50666,-6.265127439064599e-08
50667,-6.332407309628252e-08
50668,-6.351148584826660e-08
50669,-6.381357309237501e-08
50670,-6.396825824594998e-08
50671,-6.402562036100790e-08
50672,-6.456258461184916e-08
50673,-6.515101347304153e-08
50674,-6.497996452026200e-08
50675,-6.465437962788201e-08
50676,-6.513106853844874e-08
50677,-6.583634615253686e-08
50678,-6.646173744684347e-08
50679,-6.696450327581260e-08
50680,-6.731263368919826e-08
50681,-6.763619353478134e-08
50682,-6.769428040342973e-08
50683,-6.717605316453046e-08
50684,-6.721543854837364e-08
50685,-6.791182016741004e-08
50686,-6.814874353722189e-08
50687,-6.810748232055630e-08
50688,-6.875831104480312e-08
50689,-6.799572815907595e-08
50690,-6.791479734147288e-08
50691,-6.834454779891530e-08
50692,-6.851104217275861e-08
50693,-6.849112565987525e-08
50694,-6.858611811821902e-08
50695,-6.826311249596984e-08
50696,-6.828897625155150e-08
50697,-6.892880577424876e-08
50698,-6.862751433800440e-08
50699,-6.854229894770469e-08
50700,-6.995254153707720e-08
50701,-7.101006360699103e-08
50702,-7.137582969107825e-08
50703,-7.190911333054828e-08
50704,-7.215340502852996e-08
50705,-7.207412977550121e-08
50706,-7.208102204003808e-08
50707,-7.185075645566030e-08
50708,-7.199448504024986e-08
50709,-7.287994918669938e-08
50710,-7.347119179712536e-08
50711,-7.374683264060877e-08
50712,-7.333001406095718e-08
50713,-7.272790014667407e-08
50714,-7.355811248999089e-08
50715,-7.451184558249224e-08
50716,-7.401888524327660e-08
50717,-7.309287042289725e-08
50718,-7.278650571151957e-08
50719,-7.292722159490950e-08
50720,-7.339654217730640e-08
50721,-7.361774123637588e-08
50722,-7.304541327357583e-08
50723,-7.293643022876495e-08
50724,-7.275696134456666e-08
50725,-7.229521514773296e-08
50726,-7.231006549091035e-08
50727,-7.265677481882449e-08
50728,-7.291777137652389e-08
50729,-7.286032399633768e-08
50730,-7.263815149372022e-08
50731,-7.279101055246429e-08
50732,-7.270753599186719e-08
50733,-7.221863285167274e-08
50734,-7.243457389449759e-08
50735,-7.290901749001932e-08
50736,-7.293770210026196e-08
50737,-7.295230375348183e-08
50738,-7.323284734184199e-08
50739,-7.365574106188433e-08
50740,-7.394805123794868e-08
50741,-7.475029661918597e-08
50742,-7.619585318252575e-08
50743,-7.736700524674234e-08
50744,-7.806099233675923e-08
50745,-7.825934744687402e-08
50746,-7.789823541770602e-08
50747,-7.757780906558764e-08
50748,-7.685761715947592e-08
50749,-7.528693402036879e-08
50750,-7.421918724048737e-08
50751,-7.375256672048636e-08
50752,-7.319337669287052e-08
50753,-7.292769765854246e-08
50754,-7.258802980913970e-08
50755,-7.152211622951654e-08
50756,-7.085575504106600e-08
50757,-7.034986282405953e-08
50758,-6.983535172366828e-08
50759,-6.981407807415962e-08
50760,-6.979060174217011e-08
50761,-6.999443513677761e-08
50762,-7.001055735145201e-08
50763,-6.965311172280053e-08
50764,-7.032200954881773e-08
50765,-7.131866652798635e-08
50766,-7.130915946618188e-08
50767,-7.123529854879962e-08
50768,-7.145680314124547e-08
50769,-7.137612101359991e-08
50770,-7.170802973632817e-08
50771,-7.216347341909568e-08
50772,-7.229628096183660e-08
50773,-7.226274334470872e-08
50774,-7.231339793634106e-08
50775,-7.282061886826341e-08
50776,-7.284505443294620e-08
50777,-7.180508987403300e-08
50778,-7.115617961517273e-08
50779,-7.084830855319524e-08
50780,-7.059509954387977e-08
50781,-7.119736977756475e-08
50782,-7.127891876734793e-08
50783,-7.068242524610469e-08
50784,-7.127474788148902e-08
50785,-7.242128674533888e-08
50786,-7.289892778317153e-08
50787,-7.340399577060452e-08
50788,-7.370895360736540e-08
50789,-7.427391324199561e-08
50790,-7.458222484046928e-08
50791,-7.392834078245869e-08
50792,-7.369277454927214e-08
50793,-7.434953630536256e-08
50794,-7.496375786786302e-08
50795,-7.577958172078070e-08
50796,-7.630481491105456e-08
50797,-7.655654599147965e-08
50798,-7.661972034611608e-08
50799,-7.594233863983391e-08
50800,-7.519820854895443e-08
50801,-7.489643394364975e-08
50802,-7.478050179088314e-08
50803,-7.504637267174985e-08
50804,-7.533694912353894e-08
50805,-7.484937469826036e-08
50806,-7.412631219949617e-08
50807,-7.338698537751043e-08
50808,-7.327389539568685e-08
50809,-7.346163499732938e-08
50810,-7.307939142719988e-08
50811,-7.285205327889344e-08
50812,-7.315921379813517e-08
50813,-7.249086309002450e-08
50814,-7.164549487015393e-08
50815,-7.151842851271795e-08
50816,-7.148817360302928e-08
50817,-7.199098916998992e-08
50818,-7.268732105103481e-08
50819,-7.259003353965454e-08
50820,-7.286487146984655e-08
50821,-7.348462105483122e-08
50822,-7.358568865356574e-08
50823,-7.422261205647374e-08
50824,-7.494910647665165e-08
50825,-7.596698736733742e-08
50826,-7.731059525895034e-08
50827,-7.806064417081870e-08
50828,-7.852524674945016e-08
50829,-7.877690677560167e-08
50830,-7.804496959806784e-08
50831,-7.725687112269952e-08
50832,-7.686956848829141e-08
50833,-7.612728580852490e-08
50834,-7.581798655564853e-08
50835,-7.574548277489157e-08
50836,-7.554464787062898e-08
50837,-7.556656100859982e-08
50838,-7.542683277961260e-08
50839,-7.541602542460168e-08
50840,-7.584852568243150e-08
50841,-7.585136785337454e-08
50842,-7.537104096400071e-08
50843,-7.542198687815471e-08
50844,-7.553878589305896e-08
50845,-7.546035618588576e-08
50846,-7.541196112015314e-08
50847,-7.533734702747097e-08
50848,-7.521770584162368e-08
50849,-7.455922457211273e-08
50850,-7.355136943942853e-08
50851,-7.244410937801149e-08
50852,-7.111180622132451e-08
50853,-7.004785373965206e-08
50854,-6.928129181460463e-08
50855,-6.854011047607855e-08
50856,-6.832795662603530e-08
50857,-6.825847975733268e-08
50858,-6.811632147218916e-08
50859,-6.849667499864154e-08
50860,-6.861019841153393e-08
50861,-6.808994612583774e-08
50862,-6.800993901379115e-08
