Index,Coefficient
29246,2.639928879943909e-07
29247,2.565101340223919e-07
29248,2.474661755513807e-07
29249,2.483539560671488e-07
29250,2.473010738412995e-07
29251,2.454876266710926e-07
29252,2.430459460356360e-07
29253,2.418104543266963e-07
29254,2.441962578814127e-07
29255,2.400265657342970e-07
29256,2.349493257725044e-07
29257,2.403384087301674e-07
29258,2.506282612557698e-07
29259,2.585833271950833e-07
29260,2.675616883607290e-07
29261,2.809890418120631e-07
29262,2.878049656374060e-07
29263,2.859656831333268e-07
29264,2.840721151642356e-07
29265,2.838312411768129e-07
29266,2.877369240650296e-07
29267,2.952893396468426e-07
29268,2.963670908684435e-07
29269,2.934807241672388e-07
29270,2.959352514153579e-07
29271,2.987817993016506e-07
29272,3.060570747948077e-07
29273,3.202337381935649e-07
29274,3.287594552148221e-07
29275,3.297599846519006e-07
29276,3.279538702827267e-07
29277,3.295690476079471e-07
29278,3.340425678288739e-07
29279,3.372335299900442e-07
29280,3.443030323069252e-07
29281,3.546988693869935e-07
29282,3.587378500924387e-07
29283,3.573463516204356e-07
29284,3.523786631376424e-07
29285,3.472869707366044e-07
29286,3.474933691904880e-07
29287,3.491064717309200e-07
29288,3.521527673910896e-07
29289,3.626810780588130e-07
29290,3.685173055600899e-07
29291,3.648389110821881e-07
29292,3.575726736926299e-07
29293,3.491399525046290e-07
29294,3.475190624158131e-07
29295,3.475721541690291e-07
29296,3.417870289013081e-07
29297,3.385840727787581e-07
29298,3.396043553038908e-07
29299,3.375295420937618e-07
29300,3.296622423931694e-07
29301,3.222499742605578e-07
29302,3.193330826434249e-07
29303,3.227884235457168e-07
29304,3.245533264362166e-07
29305,3.163601434152952e-07
29306,3.136528619052115e-07
29307,3.137455166779546e-07
29308,3.122905809505028e-07
29309,3.174046128151531e-07
29310,3.229290825856879e-07
29311,3.289779044735042e-07
29312,3.302023401374754e-07
29313,3.277033044923883e-07
29314,3.255268552493362e-07
29315,3.161361519232742e-07
29316,3.045684593416809e-07
29317,2.990337293340417e-07
29318,3.015920526650007e-07
29319,3.054197463825403e-07
29320,3.039037039798131e-07
29321,3.109023793967935e-07
29322,3.211869739061513e-07
29323,3.267241481808014e-07
29324,3.300286834928556e-07
29325,3.342642571624310e-07
29326,3.396147292278329e-07
29327,3.441554952132719e-07
29328,3.532700816322176e-07
29329,3.574943718831491e-07
29330,3.559649712769897e-07
29331,3.597971556246193e-07
29332,3.576056997189880e-07
29333,3.515309003887523e-07
29334,3.526841965140193e-07
29335,3.574707818643219e-07
29336,3.623882776082610e-07
29337,3.649842881259246e-07
29338,3.609871725984704e-07
29339,3.521237488257611e-07
29340,3.511621571306023e-07
29341,3.494530176340049e-07
29342,3.473824961020000e-07
29343,3.568036106571526e-07
29344,3.555153682555101e-07
29345,3.483913815216511e-07
29346,3.472280809546646e-07
29347,3.431827906297258e-07
29348,3.458219168805954e-07
29349,3.479545682694152e-07
29350,3.486716764200537e-07
29351,3.587614116895566e-07
29352,3.645411084107764e-07
29353,3.624835755999811e-07
29354,3.557962031663919e-07
29355,3.502457275317283e-07
29356,3.485230024580233e-07
29357,3.454195507401892e-07
29358,3.417997902488423e-07
29359,3.420179837121395e-07
29360,3.434143991398741e-07
29361,3.445756817654910e-07
29362,3.459994104559883e-07
29363,3.471496086149273e-07
29364,3.550436815658031e-07
29365,3.635894074704993e-07
29366,3.626257125688426e-07
29367,3.564770452157973e-07
29368,3.426443981879856e-07
29369,3.317593382234918e-07
29370,3.312629530682898e-07
29371,3.331558957597736e-07
29372,3.438485407514236e-07
29373,3.526905629769317e-07
29374,3.540725970196945e-07
29375,3.531336574269517e-07
29376,3.476287133707956e-07
29377,3.487869548735034e-07
29378,3.533951655754208e-07
29379,3.557287584499136e-07
29380,3.596802855554415e-07
29381,3.652148734545335e-07
29382,3.685017304633220e-07
29383,3.676182132039685e-07
29384,3.685153728838486e-07
29385,3.709547229391319e-07
29386,3.744486321011209e-07
29387,3.781199211516650e-07
29388,3.807078314821410e-07
29389,3.828232024716272e-07
29390,3.819346829914139e-07
29391,3.828020851415204e-07
29392,3.817250160409458e-07
29393,3.790589460095362e-07
29394,3.803013441938674e-07
29395,3.754828696855839e-07
29396,3.789629374750803e-07
29397,3.820845506652404e-07
29398,3.719038375038508e-07
29399,3.662368612822320e-07
29400,3.663240306650550e-07
29401,3.698706905197469e-07
29402,3.715636012202594e-07
29403,3.663267023057415e-07
29404,3.608281815559167e-07
29405,3.592621737880108e-07
29406,3.606463394589809e-07
29407,3.555681189482129e-07
29408,3.567027704320935e-07
29409,3.686667753299844e-07
29410,3.705365827499918e-07
29411,3.677372149013536e-07
29412,3.595515636334312e-07
29413,3.522369240727130e-07
29414,3.537263069119945e-07
29415,3.585609249512345e-07
29416,3.624807050073287e-07
29417,3.542297406511352e-07
29418,3.425359977882181e-07
29419,3.330812603508093e-07
29420,3.249841711294721e-07
29421,3.233224958876235e-07
29422,3.181059184953483e-07
29423,3.136808572890004e-07
29424,3.173199445427599e-07
29425,3.233667769109161e-07
29426,3.305506481865450e-07
29427,3.301227593510703e-07
29428,3.275497704180452e-07
29429,3.277662301570672e-07
29430,3.235915073673823e-07
29431,3.134888402200886e-07
29432,3.095705665145942e-07
29433,3.169428453020373e-07
29434,3.232705125810753e-07
29435,3.248387940857356e-07
29436,3.260684025008231e-07
29437,3.261960443978751e-07
29438,3.281524527665169e-07
29439,3.302263849036535e-07
29440,3.367466092640825e-07
29441,3.439694182816311e-07
29442,3.467249314326182e-07
29443,3.472114826763573e-07
29444,3.450328449616791e-07
29445,3.430214974287082e-07
29446,3.396676504507923e-07
29447,3.414575928673003e-07
29448,3.463025279870635e-07
29449,3.455448336353584e-07
29450,3.467601175088930e-07
29451,3.448544703132939e-07
29452,3.360606513069797e-07
29453,3.296032105026825e-07
29454,3.271522643899516e-07
29455,3.274321898061316e-07
29456,3.287548793196038e-07
29457,3.293593806574791e-07
29458,3.311877776468464e-07
29459,3.355143576300179e-07
29460,3.359871811881021e-07
29461,3.332982601023105e-07
29462,3.369407863829110e-07
29463,3.436346673879598e-07
29464,3.517172046940686e-07
29465,3.525131830883765e-07
29466,3.478710652871086e-07
29467,3.500657044241962e-07
29468,3.511651129883830e-07
29469,3.504732433157187e-07
29470,3.501131686789449e-07
29471,3.484684896193357e-07
29472,3.497749503367231e-07
29473,3.463734969955112e-07
29474,3.380156101684406e-07
29475,3.248135556077614e-07
29476,3.155220724693208e-07
29477,3.144564857393561e-07
29478,3.070493619361514e-07
29479,2.945888866179303e-07
29480,2.825101432790689e-07
29481,2.697624950087629e-07
29482,2.635150622154470e-07
29483,2.630339395182091e-07
29484,2.687642961518577e-07
29485,2.717720803957491e-07
29486,2.689583880055579e-07
29487,2.676498240816727e-07
29488,2.695507532735064e-07
29489,2.728028505316615e-07
29490,2.746967311395565e-07
29491,2.744239395724435e-07
29492,2.733560222623055e-07
29493,2.741572302511486e-07
29494,2.795995897031389e-07
29495,2.851816702786891e-07
29496,2.898001412177109e-07
29497,2.957278582016443e-07
29498,2.989391134633479e-07
29499,2.956687410460290e-07
29500,2.913329808507115e-07
29501,2.952075703888113e-07
29502,3.004242046245054e-07
29503,3.022197176960617e-07
29504,3.038713032310625e-07
29505,3.006588258358533e-07
29506,2.913373293722543e-07
29507,2.908091119024903e-07
29508,2.970775199173659e-07
29509,2.966113186175789e-07
29510,2.889428003527428e-07
29511,2.811755450693454e-07
29512,2.777851193513925e-07
29513,2.796413980377110e-07
29514,2.836190731159149e-07
29515,2.881290868117503e-07
29516,2.868226829377818e-07
29517,2.815933441979723e-07
29518,2.747552514392737e-07
29519,2.705710642203485e-07
29520,2.747481460119161e-07
29521,2.732148516315647e-07
29522,2.650425017236557e-07
29523,2.609739624404028e-07
29524,2.519223585295549e-07
29525,2.418341580323613e-07
29526,2.384624622209230e-07
29527,2.355976960188855e-07
29528,2.306752975300697e-07
29529,2.296520023037374e-07
29530,2.240522434249215e-07
29531,2.167987815937522e-07
29532,2.204913016612409e-07
29533,2.233314830846211e-07
29534,2.256973914427363e-07
29535,2.268091776613801e-07
29536,2.263751213149590e-07
29537,2.372406555650741e-07
29538,2.439852266888920e-07
29539,2.415189044313593e-07
29540,2.452986507250898e-07
29541,2.503353186966706e-07
29542,2.542489312418184e-07
29543,2.465448005750659e-07
29544,2.407295198736392e-07
29545,2.433072552321391e-07
29546,2.379414780762090e-07
29547,2.364940456800468e-07
29548,2.424137619527755e-07
29549,2.442664310819964e-07
29550,2.384104789143748e-07
29551,2.298928336585959e-07
29552,2.264401928186999e-07
29553,2.216278147670891e-07
29554,2.191961243624974e-07
29555,2.203663882482942e-07
29556,2.193226862345909e-07
29557,2.169526567286084e-07
29558,2.142944737215657e-07
29559,2.121726510040389e-07
29560,2.094462701052180e-07
29561,2.093789390755774e-07
29562,2.099119456033804e-07
29563,2.154967404521813e-07
29564,2.249877439908232e-07
29565,2.243434096271812e-07
29566,2.233579721178103e-07
29567,2.229633651040785e-07
29568,2.258170610502930e-07
29569,2.338426554615580e-07
29570,2.309331392780223e-07
29571,2.283665025970549e-07
29572,2.307781414856436e-07
29573,2.273797718999049e-07
29574,2.263069660557449e-07
29575,2.286737554868523e-07
29576,2.325042629536256e-07
29577,2.336328748242522e-07
29578,2.343376621638527e-07
29579,2.342655420761730e-07
29580,2.315223497362240e-07
29581,2.295477798952561e-07
29582,2.248820152317421e-07
29583,2.250044417451136e-07
29584,2.299061776511735e-07
29585,2.282929472130490e-07
29586,2.226908151214957e-07
29587,2.239309964124914e-07
29588,2.400792880052904e-07
29589,2.500430582585977e-07
29590,2.539953243285709e-07
29591,2.598079618110205e-07
29592,2.540176637921832e-07
29593,2.510654439902282e-07
29594,2.465714885602210e-07
29595,2.371805152279194e-07
29596,2.342696774348951e-07
29597,2.286902400783219e-07
29598,2.264747962499314e-07
29599,2.211430967236083e-07
29600,2.077580347759067e-07
29601,1.957901645255333e-07
29602,1.880622733096970e-07
29603,1.864907943627259e-07
29604,1.748220483932528e-07
29605,1.579429493858697e-07
29606,1.469768733386445e-07
29607,1.304650254496664e-07
29608,1.173117851749339e-07
29609,1.123961510529625e-07
29610,1.095165629294570e-07
29611,1.062507379856470e-07
29612,1.013476165212523e-07
29613,9.630263519966320e-08
29614,9.229150066403236e-08
29615,9.166593173404181e-08
29616,8.958485864241084e-08
29617,8.704283516181022e-08
29618,8.994416589303000e-08
29619,9.370951659093407e-08
29620,1.009135033314124e-07
29621,1.053181435395345e-07
29622,1.012095225405574e-07
29623,1.017862132357550e-07
29624,1.045442843405908e-07
29625,1.068286437089228e-07
29626,1.086446417275511e-07
29627,1.055515710390864e-07
29628,1.039751751363838e-07
29629,9.985078008867276e-08
29630,9.497850328443747e-08
29631,9.975771320114291e-08
29632,1.033063909972043e-07
29633,1.007770222827276e-07
29634,1.047048883151547e-07
29635,1.100551969557273e-07
29636,1.144665091601382e-07
29637,1.220526968381819e-07
29638,1.250856200840644e-07
29639,1.254124413208046e-07
29640,1.289830606765463e-07
29641,1.301946497278550e-07
29642,1.254423125374160e-07
29643,1.178063442353050e-07
29644,1.099329764997492e-07
29645,1.099404158821926e-07
29646,1.118231196528541e-07
29647,1.093232455673387e-07
29648,1.116430610181851e-07
29649,1.130325415488187e-07
29650,1.088121592829339e-07
29651,1.030064993301494e-07
29652,1.016983617319056e-07
29653,1.070212221065958e-07
29654,1.043259416633191e-07
29655,9.645413712178197e-08
29656,9.254532784552794e-08
29657,8.516733629448936e-08
29658,8.078524160737288e-08
29659,7.642314159284069e-08
29660,6.997733947855522e-08
29661,6.617674586095745e-08
29662,6.015645226398192e-08
29663,5.793072688220491e-08
29664,5.385451373740580e-08
29665,5.021448856723509e-08
29666,5.251009227436043e-08
29667,5.096689292827250e-08
29668,4.703100131564497e-08
29669,4.067502246130061e-08
29670,3.668576908921750e-08
29671,4.044227353006136e-08
29672,4.278830445514359e-08
29673,4.107716833345876e-08
29674,3.562598038797660e-08
29675,2.863245640583045e-08
29676,2.296754963992953e-08
29677,2.570261337098145e-08
29678,2.895086126386559e-08
29679,2.080459005071589e-08
29680,1.945966054961445e-08
29681,2.349745464869102e-08
29682,2.060613368826125e-08
29683,1.642981573013458e-08
29684,1.537550353702954e-08
29685,2.390911468808099e-08
29686,2.711797009169459e-08
29687,2.560387457606339e-08
29688,2.919691866054563e-08
29689,3.001837711735789e-08
29690,3.309054363853647e-08
29691,3.151518868094172e-08
29692,2.891740003008181e-08
29693,2.713984414981496e-08
29694,2.363723972109710e-08
29695,3.016092975371976e-08
29696,3.654711022704760e-08
29697,3.787161517720961e-08
29698,2.759337291990960e-08
29699,1.950876260536916e-08
29700,2.133814902549602e-08
29701,1.602476729090085e-08
29702,1.479990885400184e-08
29703,1.459958909322268e-08
29704,5.408595793454651e-09
29705,5.334142905155659e-09
29706,4.546097276403316e-09
29707,3.213164401216773e-09
29708,7.180809280527001e-09
29709,5.368713473785647e-09
29710,3.424038386157235e-09
29711,9.099262676670605e-09
29712,1.394289572687057e-08
29713,5.706913164260641e-09
29714,-2.151813172091011e-09
29715,-4.463017511113776e-09
29716,-9.596254457733266e-09
29717,-4.503600159466714e-09
29718,-1.246084457839913e-09
29719,-5.948453285498090e-09
29720,-1.393422177642378e-08
29721,-2.715892932769748e-08
29722,-3.420860039682339e-08
29723,-3.829972072821874e-08
29724,-3.866328057711144e-08
29725,-3.947226190348374e-08
29726,-4.285577759333137e-08
29727,-4.243585038921083e-08
29728,-4.785711027466277e-08
29729,-4.852512347497395e-08
29730,-4.313955059842556e-08
29731,-4.101338646478325e-08
29732,-3.834587758433372e-08
29733,-3.884164101464194e-08
29734,-3.973368833953828e-08
29735,-3.427063077765524e-08
29736,-2.312300573237280e-08
29737,-1.494915657929141e-08
29738,-1.922668424469975e-08
29739,-2.304497748184531e-08
29740,-2.795512799025346e-08
29741,-3.676544579889196e-08
29742,-3.971013740056151e-08
29743,-3.944544957334983e-08
29744,-3.849336493999544e-08
29745,-4.406534515055682e-08
29746,-5.563873983760459e-08
29747,-6.543298525230057e-08
29748,-7.352598174747982e-08
29749,-7.322807960008504e-08
29750,-7.682971414624262e-08
29751,-8.643900883953393e-08
29752,-8.612212809566699e-08
29753,-8.396976625135721e-08
29754,-7.966325199504354e-08
29755,-7.556597125812914e-08
29756,-7.889183706311087e-08
29757,-8.269191198451153e-08
29758,-9.351403207347175e-08
29759,-1.073360280656743e-07
29760,-1.138921987831054e-07
29761,-1.227174948326137e-07
29762,-1.307871428934959e-07
29763,-1.328463241634381e-07
29764,-1.350645248976434e-07
29765,-1.344287881011041e-07
29766,-1.352992313741197e-07
29767,-1.383633900786663e-07
29768,-1.419352173570587e-07
29769,-1.487312033532362e-07
29770,-1.511960761035880e-07
29771,-1.483463165641297e-07
29772,-1.460811773768000e-07
29773,-1.444795287852685e-07
29774,-1.410776206967057e-07
29775,-1.426326434739167e-07
29776,-1.465412537982047e-07
29777,-1.464430141595585e-07
29778,-1.453125122452548e-07
29779,-1.398448432610166e-07
29780,-1.372158777712684e-07
29781,-1.381499998842628e-07
29782,-1.307074910528172e-07
29783,-1.263173317056498e-07
29784,-1.285466737499519e-07
29785,-1.320757831990704e-07
29786,-1.332306851509202e-07
29787,-1.312457840185743e-07
29788,-1.368240276633514e-07
29789,-1.388899733001381e-07
29790,-1.378017486786121e-07
29791,-1.466173955577688e-07
29792,-1.491542604981078e-07
29793,-1.439494639043915e-07
29794,-1.383394589993259e-07
29795,-1.372708453573068e-07
29796,-1.406938423542670e-07
29797,-1.427521141295074e-07
29798,-1.417774768697200e-07
29799,-1.427124800557067e-07
29800,-1.470887553978173e-07
29801,-1.463578769289597e-07
29802,-1.445134074629095e-07
29803,-1.436359440276647e-07
29804,-1.364959416605416e-07
29805,-1.370382989307473e-07
29806,-1.394233350993090e-07
29807,-1.391747588286307e-07
29808,-1.374127123199287e-07
29809,-1.228932120511672e-07
29810,-1.156541600266792e-07
29811,-1.188708793620208e-07
29812,-1.232483555213548e-07
29813,-1.343624944638577e-07
29814,-1.343605902093259e-07
29815,-1.317025919433945e-07
29816,-1.316179520927108e-07
29817,-1.271335321462175e-07
29818,-1.322407570114592e-07
