Index,Coefficient
1030,-7.041232379378926e-07
1031,-6.677938699795050e-07
1032,-6.585796654690057e-07
1033,-6.691864768981759e-07
1034,-6.759529469491099e-07
1035,-6.770972049707780e-07
1036,-6.467776074714493e-07
1037,-6.283464699663455e-07
1038,-6.379567594194668e-07
1039,-6.408682224900986e-07
1040,-6.361204327731684e-07
1041,-6.277065267568105e-07
1042,-5.977334467388573e-07
1043,-5.384753762882610e-07
1044,-5.064583206149109e-07
1045,-4.901937131762679e-07
1046,-4.609937320765312e-07
1047,-4.261834760654892e-07
1048,-3.817585820797831e-07
1049,-3.502855463466403e-07
1050,-3.338909664307721e-07
1051,-3.481170551822288e-07
1052,-3.642961416971957e-07
1053,-3.359436391292547e-07
1054,-3.065853206862812e-07
1055,-2.666602085810155e-07
1056,-2.374570868823866e-07
1057,-2.245078150053814e-07
1058,-1.987042423934327e-07
1059,-1.771969095898385e-07
1060,-1.305361934100802e-07
1061,-9.996143290891268e-08
1062,-1.056622238593263e-07
1063,-9.799842359825561e-08
1064,-1.086948415718325e-07
1065,-1.170600398836541e-07
1066,-8.415432972697090e-08
1067,-2.293593759361556e-08
1068,4.283521448655847e-08
1069,1.018473980707313e-07
1070,1.545651997503228e-07
1071,1.804642266733936e-07
1072,1.845762511720750e-07
1073,1.878552495782060e-07
1074,2.211737921697932e-07
1075,2.482078969023860e-07
1076,2.448674081279023e-07
1077,2.514031507416803e-07
1078,2.412793094208610e-07
1079,2.377221193228252e-07
1080,2.247009831535252e-07
1081,1.889854530645607e-07
1082,2.189634358273906e-07
1083,2.586829168649274e-07
1084,2.641755258991907e-07
1085,2.593587282717635e-07
1086,2.717779068461823e-07
1087,3.271469495302881e-07
1088,3.462924098585063e-07
1089,3.575939615529933e-07
1090,3.931558012482128e-07
1091,4.073395984960371e-07
1092,4.074157970990200e-07
1093,3.974348032897979e-07
1094,3.987463799148827e-07
1095,3.909306371951971e-07
1096,4.029074602840410e-07
1097,4.526494592482777e-07
1098,4.808185281035549e-07
1099,4.937155608786270e-07
1100,5.077525315755338e-07
1101,5.496362973644864e-07
1102,6.052841854398139e-07
1103,6.428426786442287e-07
1104,6.783079697925132e-07
1105,7.045474035294319e-07
1106,7.397514991680509e-07
1107,7.391907388409891e-07
1108,7.319394512705912e-07
1109,7.865953079999599e-07
1110,8.246815923484974e-07
1111,8.604671961620625e-07
1112,9.039181350090075e-07
1113,9.242703526979312e-07
1114,9.296396115132666e-07
1115,9.323432550445432e-07
1116,9.831334182308638e-07
1117,1.007019591270364e-06
1118,9.730721330925007e-07
1119,9.522017307972419e-07
1120,9.394366315973457e-07
1121,9.406358572050522e-07
1122,9.359609975945204e-07
1123,9.308950552622264e-07
1124,9.300489409724833e-07
1125,9.099139219870267e-07
1126,9.018285709316842e-07
1127,9.284824500355171e-07
1128,9.913674148265272e-07
1129,1.047811224452744e-06
1130,1.086583210962999e-06
1131,1.099039423024806e-06
1132,1.056696078194364e-06
1133,1.035166064866644e-06
1134,1.045100816554623e-06
1135,1.049553361553990e-06
1136,1.078105697160936e-06
1137,1.112993572860432e-06
1138,1.121782929658366e-06
1139,1.129459974436031e-06
1140,1.164369336947857e-06
1141,1.200306201099011e-06
1142,1.242402731804759e-06
1143,1.275388626709173e-06
1144,1.276500711355766e-06
1145,1.297340645578515e-06
1146,1.330836880697461e-06
1147,1.351216269540600e-06
1148,1.368353878206108e-06
1149,1.407239210493572e-06
1150,1.443293626834929e-06
1151,1.453581262467196e-06
1152,1.502803570474498e-06
1153,1.555348603687889e-06
1154,1.592135049577337e-06
1155,1.635718149373133e-06
1156,1.639107040318777e-06
1157,1.666869593464071e-06
1158,1.699804670352023e-06
1159,1.730425424284476e-06
1160,1.798842276912183e-06
1161,1.834710815273866e-06
1162,1.871750782811432e-06
1163,1.940955826285062e-06
1164,2.005882379307877e-06
1165,2.035786110354820e-06
1166,2.021675072683138e-06
1167,2.020265583269065e-06
1168,2.042180312855635e-06
1169,2.079002797472640e-06
1170,2.083890194626292e-06
1171,2.053048092420795e-06
1172,2.035398665611865e-06
1173,2.012446884691599e-06
1174,1.979719172595651e-06
1175,1.923782065205160e-06
1176,1.881111074908404e-06
1177,1.852136279012484e-06
1178,1.809417312870210e-06
1179,1.822504827941884e-06
1180,1.812244704524346e-06
1181,1.764890043887135e-06
1182,1.781206947271130e-06
1183,1.830382643674966e-06
1184,1.877810859696183e-06
1185,1.904500322780223e-06
1186,1.941465825439082e-06
1187,2.000551603487111e-06
1188,2.065762600977905e-06
1189,2.137197952833958e-06
1190,2.159327323170146e-06
1191,2.158805273211328e-06
1192,2.157630660803989e-06
1193,2.148716475858237e-06
1194,2.137692263204372e-06
1195,2.115232291544089e-06
1196,2.126623485310120e-06
1197,2.162392320315121e-06
1198,2.183824335588724e-06
1199,2.188788812418352e-06
1200,2.203823896707036e-06
1201,2.243280732727726e-06
1202,2.270817503813305e-06
1203,2.307234353793319e-06
1204,2.319580516996211e-06
1205,2.317099415449775e-06
1206,2.361347469559405e-06
1207,2.387332415310084e-06
1208,2.403361804681481e-06
1209,2.435070655337768e-06
1210,2.469527316861786e-06
1211,2.510485956008779e-06
1212,2.539611614338355e-06
1213,2.560888560765306e-06
1214,2.555914079493959e-06
1215,2.561170958870207e-06
1216,2.577722852947772e-06
1217,2.566332796050119e-06
1218,2.565753447925090e-06
1219,2.557978859840659e-06
1220,2.544768221923732e-06
1221,2.567296405686648e-06
1222,2.625457000249298e-06
1223,2.676094709386234e-06
1224,2.669532705112942e-06
1225,2.647265318955760e-06
1226,2.646617303980747e-06
1227,2.669269861144130e-06
1228,2.670049070729874e-06
1229,2.668036358954851e-06
1230,2.721495775404037e-06
1231,2.754547949734842e-06
1232,2.763701786534511e-06
1233,2.758672962954734e-06
1234,2.722942326727207e-06
1235,2.714831452976796e-06
1236,2.734467216214398e-06
1237,2.781786861305591e-06
1238,2.815635980368825e-06
1239,2.819084784277948e-06
1240,2.826585841830820e-06
1241,2.830130597430980e-06
1242,2.845912149496144e-06
1243,2.841849209289649e-06
1244,2.838019327100483e-06
1245,2.881300588342128e-06
1246,2.930782784460462e-06
1247,2.959547600767110e-06
1248,2.959039193228818e-06
1249,2.985424544021953e-06
1250,3.015224820046569e-06
1251,3.008396106451983e-06
1252,3.009880174431601e-06
1253,2.983115791721502e-06
1254,2.944464540632907e-06
1255,2.929052698164014e-06
1256,2.947073880932294e-06
1257,2.995321892740321e-06
1258,3.011482704096125e-06
1259,3.022447117473348e-06
1260,3.039393959625158e-06
1261,3.044967797904974e-06
1262,3.055505430893390e-06
1263,3.038545628442080e-06
1264,3.014405137946596e-06
1265,3.016114533238579e-06
1266,3.023212229891215e-06
1267,3.017921017089975e-06
1268,3.029132130905055e-06
1269,3.050974100915482e-06
1270,3.064146540054935e-06
1271,3.088294533881708e-06
1272,3.085461457885685e-06
1273,3.093912255280884e-06
1274,3.118880158581305e-06
1275,3.107309566985350e-06
1276,3.120147994195577e-06
1277,3.143426056340104e-06
1278,3.169719775542035e-06
1279,3.204636868758826e-06
1280,3.216787945348187e-06
1281,3.240031219320372e-06
1282,3.250320787628880e-06
1283,3.251728458053549e-06
1284,3.254868715885095e-06
1285,3.251763018852216e-06
1286,3.260652192693669e-06
1287,3.257482603657991e-06
1288,3.274781192885712e-06
1289,3.318221843073843e-06
1290,3.351002305862494e-06
1291,3.366279088368174e-06
1292,3.350219230924267e-06
1293,3.337867156005814e-06
1294,3.326380237922422e-06
1295,3.304494384792633e-06
1296,3.282162424511625e-06
1297,3.283351816207869e-06
1298,3.331371544845751e-06
1299,3.362848701726762e-06
1300,3.382275053809281e-06
1301,3.408025577300577e-06
1302,3.404589733690955e-06
1303,3.393031420273473e-06
1304,3.366090140843880e-06
1305,3.366534429005696e-06
1306,3.396593456272967e-06
1307,3.380064754310297e-06
1308,3.381100896149292e-06
1309,3.420007942622760e-06
1310,3.427041065151570e-06
1311,3.421455403440632e-06
1312,3.420220537009300e-06
1313,3.415954097363283e-06
1314,3.393364750081673e-06
1315,3.344426886542351e-06
1316,3.330736717543914e-06
1317,3.340827788633760e-06
1318,3.327091690152884e-06
1319,3.329759465486859e-06
1320,3.339266640978167e-06
1321,3.345711547808605e-06
1322,3.336047711854917e-06
1323,3.294739599368768e-06
1324,3.284982767581823e-06
1325,3.294146381449536e-06
1326,3.309483645352884e-06
1327,3.332119376864284e-06
1328,3.345815002830932e-06
1329,3.368058287378517e-06
1330,3.342800710015581e-06
1331,3.299256832178799e-06
1332,3.293295094408677e-06
1333,3.275995368312579e-06
1334,3.266150315539562e-06
1335,3.260553285144852e-06
1336,3.234500582038891e-06
1337,3.193894372088835e-06
1338,3.177451390001806e-06
1339,3.200698756700149e-06
1340,3.220399548808928e-06
1341,3.240470732635004e-06
1342,3.242080538257142e-06
1343,3.245843345212052e-06
1344,3.263934559072368e-06
1345,3.266299700044328e-06
1346,3.295231863376102e-06
1347,3.323985083625303e-06
1348,3.334543180244509e-06
1349,3.362497409398202e-06
1350,3.383436933290795e-06
1351,3.413040758459829e-06
1352,3.423084081077832e-06
1353,3.394832219782984e-06
1354,3.358181402290938e-06
1355,3.327223566884641e-06
1356,3.297622924947063e-06
1357,3.265111445216462e-06
1358,3.278563553976710e-06
1359,3.306507096567657e-06
1360,3.301640845165821e-06
1361,3.309598469058983e-06
1362,3.332517735543661e-06
1363,3.345282266309368e-06
1364,3.344659262438654e-06
1365,3.360288474141271e-06
1366,3.369819523868500e-06
1367,3.363508540132898e-06
1368,3.369418436705018e-06
1369,3.376035920155118e-06
1370,3.424911938054720e-06
1371,3.470705451036338e-06
1372,3.497675606922712e-06
1373,3.556374622348812e-06
1374,3.541018941177754e-06
1375,3.481130988802761e-06
1376,3.444777121330844e-06
1377,3.406147243367741e-06
1378,3.397938371563214e-06
1379,3.396000693101087e-06
1380,3.396978172531817e-06
1381,3.381301667104708e-06
1382,3.323031933177845e-06
1383,3.283935029685381e-06
1384,3.267488864366896e-06
1385,3.269382432335988e-06
1386,3.262909103796119e-06
1387,3.221411816412001e-06
1388,3.192029453202849e-06
1389,3.194320015609264e-06
1390,3.208553380318335e-06
1391,3.223653038730845e-06
1392,3.221278120690840e-06
1393,3.180698286087136e-06
1394,3.144409674860071e-06
1395,3.145469918308663e-06
1396,3.153806574118789e-06
1397,3.166735268678167e-06
1398,3.182478167218505e-06
1399,3.191535142832436e-06
1400,3.198336116838618e-06
1401,3.208250291208969e-06
1402,3.223217845516047e-06
1403,3.236246357118944e-06
1404,3.218942310923012e-06
1405,3.168690000165952e-06
1406,3.151253167743562e-06
1407,3.148728410451440e-06
1408,3.119132315987372e-06
1409,3.105721589236055e-06
1410,3.096133696089964e-06
1411,3.083477395193768e-06
1412,3.066843646593043e-06
1413,3.052731244679308e-06
1414,3.057777803405770e-06
1415,3.052202373510227e-06
1416,3.047910240638885e-06
1417,3.028535047633341e-06
1418,2.998341869897558e-06
1419,2.996462171722669e-06
1420,2.994320084326318e-06
1421,3.018760708073387e-06
1422,3.060540620936081e-06
1423,3.071987748626270e-06
1424,3.054617764064460e-06
1425,3.014051799254958e-06
1426,2.991863311763154e-06
1427,2.986655317727127e-06
1428,2.973031087094569e-06
1429,2.947118673546356e-06
1430,2.919563485193066e-06
1431,2.898938419093611e-06
1432,2.872501909223502e-06
1433,2.861601842596428e-06
1434,2.866605200324557e-06
1435,2.857302433767472e-06
1436,2.819257588271284e-06
1437,2.768635795291630e-06
1438,2.742459173532552e-06
1439,2.718030827963958e-06
1440,2.703103973544785e-06
1441,2.679433237062767e-06
1442,2.631371444294928e-06
1443,2.616772007968393e-06
1444,2.597144202809432e-06
1445,2.560453822297859e-06
1446,2.543850769143319e-06
1447,2.530845449655317e-06
1448,2.524355295463465e-06
1449,2.509437308617635e-06
1450,2.476244162608054e-06
1451,2.437729108351050e-06
1452,2.436464228594559e-06
1453,2.463089003867935e-06
1454,2.456744141454692e-06
1455,2.449938847348676e-06
1456,2.448404075039434e-06
1457,2.425983439025003e-06
1458,2.421180170131265e-06
1459,2.453618435538374e-06
1460,2.484962806192925e-06
1461,2.491500254109269e-06
1462,2.503458972569206e-06
1463,2.494194177415920e-06
1464,2.483831849531271e-06
1465,2.502932375136879e-06
1466,2.505600832591881e-06
1467,2.519323288652231e-06
1468,2.543077016525785e-06
1469,2.554304728619172e-06
1470,2.580823320386116e-06
1471,2.605703002700466e-06
1472,2.612181560834870e-06
1473,2.609724333524355e-06
1474,2.617978225316620e-06
1475,2.598635091999313e-06
1476,2.550669250922510e-06
1477,2.511158754714415e-06
1478,2.463471446390031e-06
1479,2.434788257232867e-06
1480,2.398962351435330e-06
1481,2.354085609113099e-06
1482,2.353190893700230e-06
1483,2.358432993787574e-06
1484,2.362546410950017e-06
1485,2.362630993957282e-06
1486,2.350314844079548e-06
1487,2.336638544875314e-06
1488,2.327210495423060e-06
1489,2.322036152690998e-06
1490,2.291468490511761e-06
1491,2.272862730023917e-06
1492,2.262482439618907e-06
1493,2.229798838015995e-06
1494,2.204787961090915e-06
1495,2.155296215278213e-06
1496,2.117444637406152e-06
1497,2.104242412315216e-06
1498,2.060786300717155e-06
1499,2.016583266595262e-06
1500,1.970234279724536e-06
1501,1.922053115777089e-06
1502,1.890395424197777e-06
1503,1.859867438724905e-06
1504,1.806066052267852e-06
1505,1.745480858517112e-06
1506,1.721533863019431e-06
1507,1.698525238680304e-06
1508,1.686005816736724e-06
1509,1.690725071057386e-06
1510,1.676482497714460e-06
1511,1.681268713582540e-06
1512,1.699814106359554e-06
1513,1.703171278677473e-06
1514,1.699123572507233e-06
1515,1.688694510448840e-06
1516,1.671707423156477e-06
1517,1.661983219491958e-06
1518,1.665428385422274e-06
1519,1.662478780417587e-06
1520,1.675110979704186e-06
1521,1.676763872637821e-06
1522,1.623106072656810e-06
1523,1.583893322276708e-06
1524,1.569385631228215e-06
1525,1.550015099383018e-06
1526,1.532098508505442e-06
1527,1.521510512247914e-06
1528,1.508168566033419e-06
1529,1.480120204178093e-06
1530,1.447956151423568e-06
1531,1.409169840371760e-06
1532,1.393041202391032e-06
1533,1.381839410896646e-06
1534,1.344486236121156e-06
1535,1.336820673714101e-06
1536,1.330077452621481e-06
1537,1.307126126448566e-06
1538,1.292288175136491e-06
1539,1.277745354855142e-06
1540,1.275689328394947e-06
1541,1.254893163604720e-06
1542,1.236821844941005e-06
1543,1.249650722456863e-06
1544,1.276582452192088e-06
1545,1.304473471464007e-06
1546,1.314416408604302e-06
1547,1.323660058005771e-06
1548,1.284932523049065e-06
1549,1.227919142365863e-06
1550,1.231824739988951e-06
1551,1.231539840773621e-06
1552,1.230081693393004e-06
1553,1.224322318194027e-06
1554,1.187516772915842e-06
1555,1.164748823612172e-06
1556,1.141457119047118e-06
1557,1.118050818149641e-06
1558,1.104986495192861e-06
1559,1.088623434952751e-06
1560,1.066023173734720e-06
1561,1.067461198545061e-06
1562,1.088842850549554e-06
1563,1.064556386154436e-06
1564,1.037113179336302e-06
1565,1.031351303026895e-06
1566,1.010545815915975e-06
1567,9.984142934627016e-07
1568,9.843861334957182e-07
1569,9.623370260669617e-07
1570,9.394812536811514e-07
1571,9.166567451757146e-07
1572,8.851625921124651e-07
1573,8.556396551284706e-07
1574,8.618917490821332e-07
1575,8.413256296080363e-07
1576,8.067537464739871e-07
1577,7.871797151892679e-07
1578,7.098485639289720e-07
1579,6.448191811614379e-07
1580,6.228935944818659e-07
1581,5.927769279878703e-07
1582,5.900050155105419e-07
1583,5.883629228264908e-07
1584,5.546312991100422e-07
1585,5.191946570448636e-07
1586,4.913599127576163e-07
1587,4.626682539310423e-07
1588,4.486601881126262e-07
1589,4.386959062685492e-07
1590,4.105458515368809e-07
1591,3.976132632033114e-07
1592,3.907425707438961e-07
1593,3.522043243719963e-07
1594,3.175487393036747e-07
1595,3.172215485847119e-07
1596,3.287059371359646e-07
1597,3.251723796893202e-07
1598,3.130129755390954e-07
1599,3.041202489839634e-07
1600,3.056911452858913e-07
1601,3.121087956969859e-07
1602,2.922390081039339e-07
1603,2.802900667120412e-07
1604,2.892950021760043e-07
1605,2.860020344996883e-07
1606,2.727015839809610e-07
1607,2.650145916049951e-07
1608,2.900287086049502e-07
1609,3.181363013027294e-07
1610,3.109338706508424e-07
1611,2.873123321478488e-07
1612,2.603868836104084e-07
1613,2.506940290913917e-07
1614,2.666099589987425e-07
1615,2.643593006723677e-07
1616,2.207412990173907e-07
1617,1.706127932266099e-07
1618,1.303439773892023e-07
1619,7.730758255775072e-08
1620,1.571126873045614e-08
1621,-5.892433208032344e-08
1622,-1.167659036127588e-07
1623,-1.381928314003744e-07
1624,-1.813477297218924e-07
1625,-2.368766160998348e-07
